mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
41011000000000004000055000000000000000000040269020036000130000802649700197500500,Điều 41.11.TT.36.5. Mật độ hướng dẫn tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Mỗi người hướng dẫn tập luyện hướng dẫn không quá 12 người trong 01 buổi tập.
",5,"(Điều 5 Thông tư số 19/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/05/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129647#Dieu_5,354
41011000000000004000055000000000000000000040269020036000130000802651100207500500,Điều 41.11.TT.37.5. Mật độ hướng dẫn tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mật độ tập luyện trên sân bảo đảm ít nhất 05m2/01 người tập.

2. Mỗi hướng dẫn viên hướng dẫn không quá 20 người trong một buổi tập.
",5,"(Điều 5 Thông tư số 20/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/05/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129648#Dieu_5,355
41011000000000004000055000000000000000000040269020036000130000802651300217500500,Điều 41.11.TT.38.5. Bảo đảm an toàn,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Khi có người lặn dưới biển, phương tiện thủy nội địa tổ chức hoạt động lặn biển phải treo cờ hiệu để báo hiệu đảm bảo an toàn cho người lặn biển.

2. Người hướng dẫn tập luyện phải hướng dẫn người lặn biển biết cách thức sử dụng bình khí, các thiết bị lặn, sử dụng phao cứu sinh và cách thức lặn.

3. Người lặn biển có trách nhiệm khai báo tình trạng sức khỏe theo quy định của cơ sở thể thao và chịu trách nhiệm về khai báo của mình.
",5,"(Điều 5 Thông tư số 21/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/06/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129649#Dieu_5,356
41011000000000004000055000000000000000000040269020036000130000802651300217500600,Điều 41.11.TT.38.6. Mật độ hướng dẫn tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Mỗi người hướng dẫn tập luyện hướng dẫn không quá 01 người lặn biển trong một lần lặn.
",6,"(Điều 6 Thông tư số 21/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/06/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=129649#Dieu_6,357
41011000000000004000055000000000000000000040269020036000130000802668000277500500,Điều 41.11.TT.40.5. Mật độ tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mỗi người hướng dẫn tập luyện hướng dẫn không quá 20 người trong một buổi tập.

2. Mật độ tập luyện phải bảo đảm ít nhất 10m2/1 người.
",5,"(Điều 5 Thông tư số 27/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 30/10/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132405#Dieu_5,358
41011000000000004000055000000000000000000040269020036000130000802668000287500700,"Điều 41.11.TT.41.7. Mật độ tập luyện, hướng dẫn tập luyện và cứu hộ",8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mỗi người hướng dẫn tập luyện hướng dẫn không quá 15 người trong 01 giờ học.

2. Có nhân viên cứu hộ thường trực, bảo đảm 15 người tập có 01 nhân viên cứu hộ.
",7,"(Điều 7 Thông tư số 28/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 30/10/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132406#Dieu_7,359
41011000000000004000055000000000000000000040269020036000130000802668900297500500,Điều 41.11.TT.42.5. Mật độ tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mật độ tập luyện trên sàn bảo đảm ít nhất 3m2/01 võ sinh.

2. Mỗi người hướng dẫn tập luyện hướng dẫn không quá 30 võ sinh/buổi tập.
",5,"(Điều 5 Thông tư số 29/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/11/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132407#Dieu_5,360
41011000000000004000055000000000000000000040269020036000130000802669600317500500,"Điều 41.11.TT.43.5. Mật độ tập luyện, hướng dẫn tập luyện",8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mật độ tập luyện trên vị trí bắn bảo đảm ít nhất 01người/01m2.

2. Mỗi người hướng dẫn tập luyện hướng dẫn không quá 10 người/buổi.
",5,"(Điều 5 Thông tư số 31/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 15/12/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132408#Dieu_5,361
41011000000000004000055000000000000000000040269020036000130000802669600327500500,Điều 41.11.TT.44.5. Mật độ hướng dẫn tập luyện,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Mỗi người hướng dẫn tập luyện hướng dẫn không quá 30 người trong một buổi tập.

2. Mật độ tập luyện được bảo đảm ít nhất 10m2/người.
",5,"(Điều 5 Thông tư số 32/2018/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2018)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=132409#Dieu_5,362
41011000000000004000055000000000000000000040269020036000130000802776500070000300,"Điều 41.11.TT.53.3. Nội dung, chương trình tập huấn chuyên môn thể thao",8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Nội dung tập huấn chuyên môn thể thao bao gồm:

a) Quan điểm, chủ trương, đường lối của Đảng, chính sách, pháp luật của Nhà nước về Thể dục thể thao; kiến thức cơ bản của pháp luật có liên quan đến môn thể thao tập huấn;

b) Các nguyên tắc huấn luyện thể thao;

c) Các kỹ thuật cơ bản của môn thể thao;

d) Luật thi đấu, các phương pháp huấn luyện và tổ chức thi đấu của môn thể thao;

đ) Những kiến thức cơ bản về bảo đảm an toàn, vệ sinh, chăm sóc y tế, dinh dưỡng cho người tham gia tập luyện môn thể thao;

e) Phương pháp cứu hộ (đối với các hoạt động thể thao dưới nước, hoạt động thể thao mạo hiểm);

g) Các nội dung kiểm tra, đánh giá kết quả tập huấn.

2. Chương trình tập huấn:

a) Tổng cục Thể dục thể thao xây dựng chương trình tập huấn chuyên môn cho người hướng dẫn tập luyện của từng môn thể thao và yêu cầu về trình độ chuyên môn đối với giảng viên trình Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quyết định.

b) Căn cứ chương trình tập huấn chuyên môn đã được ban hành, cơ quan, đơn vị tổ chức tập huấn xây dựng tài liệu tập huấn. Tài liệu tập huấn phải được bổ sung, cập nhật thường xuyên để bảo đảm phù hợp quy định và đáp ứng yêu cầu thực tiễn.

c) Tổng cục Thể dục thể thao có trách nhiệm giám sát, kiểm tra việc xây dựng tài liệu của các lớp tập huấn.
",3,"(Điều 3 Thông tư số 07/2021/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=149703#Dieu_3,363
41011000000000004000055000000000000000000040269020036000130000802776500070000400,Điều 41.11.TT.53.4. Cơ quan tổ chức tập huấn chuyên môn thể thao,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cơ quan tổ chức tập huấn chuyên môn thể thao gồm:

a) Tổng cục Thể dục thể thao;

b) Liên đoàn, Hiệp hội thể thao quốc gia của môn thể thao;

c) Cơ quan chuyên môn về thể dục, thể thao thuộc Ủy ban nhân dân cấp tỉnh.

2. Cơ quan tổ chức tập huấn chuyên môn thể thao có trách nhiệm:

a) Xây dựng kế hoạch tập huấn cho người hướng dẫn tập luyện thể thao;

b) Tổ chức xây dựng tài liệu tập huấn phù hợp với chương trình tập huấn chuyên môn do cơ quan có thẩm quyền ban hành;

c) Bảo đảm cơ sở vật chất, trang thiết bị cho tập huấn chuyên môn;

d) Bảo đảm giảng viên đáp ứng yêu cầu trình độ chuyên môn theo quy định;

đ) Tổ chức tập huấn, kiểm tra, đánh giá trình độ chuyên môn của học viên;

e) Tổng hợp kết quả tập huấn và công nhận kết quả tập huấn của học viên.
",4,"(Điều 4 Thông tư số 07/2021/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=149703#Dieu_4,364
41011000000000004000055000000000000000000040269020036000130000802776500070000500,Điều 41.11.TT.53.5. Chứng nhận tập huấn chuyên môn thể thao,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Thủ trưởng cơ quan tổ chức tập huấn chuyên môn thể thao quyết định công nhận kết quả và danh sách cá nhân được chứng nhận tập huấn chuyên môn thể thao cho người hướng dẫn tập luyện thể thao. Mẫu Giấy chứng nhận tập huấn chuyên môn thể thao thực hiện theo Phụ lục ban hành kèm theo Thông tư này.

2. Trường hợp Giấy chứng nhận tập huấn chuyên môn thể thao bị mất hoặc hỏng thì thủ trưởng cơ quan, đơn vị tổ chức tập huấn có trách nhiệm kiểm tra và chứng nhận theo quy định tại Khoản 1 Điều này.
",5,"(Điều 5 Thông tư số 07/2021/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=149703#Dieu_5,365
410110000000000040000550000000000000000000402690200360001400,"Điều 41.11.NĐ.4.14. Cơ sở vật chất, trang thiết bị",8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Doanh nghiệp kinh doanh hoạt động thể thao phải có cơ sở vật chất, trang thiết bị thể thao đáp ứng quy chuẩn kỹ thuật quốc gia do Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch ban hành.
",14,"(Điều 14 Nghị định số 36/2019/NĐ-CP, có hiệu lực thi hành kể từ ngày 14/06/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=135173#Chuong_III_Muc_2_Dieu_14,366
41011000000000004000055000000000000000000040269020036000140000802494400130000300,Điều 41.11.TT.10.3. Hướng dẫn kỹ thuật,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Tổ chức, cá nhân đứng ra tổ chức giải thi đấu Mô tô thể thao phải xây dựng Hướng dẫn kỹ thuật quy định rõ sơ đồ và chi tiết kỹ thuật sân thi đấu.

2. Tổ chức, cá nhân đứng ra chức giải thi đấu Mô tô thể thao có trách nhiệm gửi Hướng dẫn kỹ thuật cho các tổ chức, cá nhân tham gia điều hành, thi đấu giải. Thời gian gửi Hướng dẫn kỹ thuật ít nhất 30 ngày trước ngày khai mạc giải.
",3,"(Điều 3 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_3,367
41011000000000004000055000000000000000000040269020036000140000802494400130000400,Điều 41.11.TT.10.4. Điều kiện chung về địa điểm thi đấu,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có sân đua phù hợp với tính chất và quy mô của giải đấu theo quy định tại các Điều 5 và 6 của Thông tư này.

2. Địa điểm tổ chức thi đấu phải có khu vực khởi động, khu vực vệ sinh, thay đồ, để xe.

3. Đảm bảo an ninh, trật tự, vệ sinh môi trường, phòng chống cháy nổ tại các khu vực thi đấu và địa điểm tổ chức các buổi lễ chính thức theo quy định của pháp luật.
",4,"(Điều 4 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_4,368
41011000000000004000055000000000000000000040269020036000140000802494400130000500,Điều 41.11.TT.10.5. Sân thi đấu Mô tô trong sân,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Đường đua có chiều dài từ 400m đến 500m (đo từ mép trong của đường đua); mặt sân được làm bằng nhựa asphant hoặc bằng đất, bằng phẳng và có chiều rộng tối thiểu là 5m; trường hợp có nhiều hơn 4 vận động viên thi đấu một lượt thì chiều rộng đường đua tối thiểu là 6m.

2. Khu vực an toàn ở hai bên đường đua có chiều rộng tối thiểu là 4m, bề mặt được làm bằng chất liệu mềm hoặc được rải sỏi để giảm lực ma sát và tránh va chạm giữa vận động viên.

3. Phía ngoài khu vực an toàn có hàng rào ngăn cách sân đua với khán giả. Chiều cao của hàng rào tối thiểu là 3m, được làm bằng chất liệu mềm, chắc và có màu sắc tương phản với đường đua.

4. Hàng rào được gắn các thiết bị bảo hiểm làm bằng chất liệu cao su, mút hoặc cỏ khô, có chiều cao tối thiểu là 1m, chiều rộng tối thiểu là 0,5m, dày tối thiểu là 0,5m. Khoảng cách tối đa giữa các thiết bị bảo hiểm là 0,5m.
",5,"(Điều 5 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_5,369
41011000000000004000055000000000000000000040269020036000140000802494400130000600,Điều 41.11.TT.10.6. Sân thi đấu Mô tô địa hình,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Đường đua có chiều dài tối thiểu là 800m, chiều rộng tối thiểu là 6m, gồm các phần đường thẳng và các khúc cua. Mặt đường đua được làm bằng đất, sỏi hoặc cát theo yêu cầu kỹ thuật và tốc độ thi đấu.

2. Khu vực xuất phát có chiều rộng tối thiểu là 10m, được chia thành các làn riêng cho từng vận động viên.

3. Có khu vực chuẩn bị cho vận động viên ở gần khu vực xuất phát.

4. Phần đường thẳng sau khi xuất phát có chiều dài tối thiểu là 50m.

5. Có nhiều loại chướng ngại vật đặt trên đường đua với các yêu cầu kỹ thuật khác nhau.

6. Đường đua phải được đánh dấu, dễ phân biệt.

7. Khu vực an toàn ngăn cách giữa khán giả với đường đua rộng tối thiểu là 8m. Hàng rào được đặt ở mép ngoài của khu vực an toàn, có chiều cao tối thiểu là 2m, được làm bằng chất liệu mềm và chắc chắn.
",6,"(Điều 6 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_6,370
41011000000000004000055000000000000000000040269020036000140000802494400130000700,Điều 41.11.TT.10.7. Điều kiện về trang thiết bị,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có thiết bị liên lạc cho các thành viên tổ chức và điều hành giải đấu.

2. Bố trí tối thiểu 04 máy quay phim ghi lại toàn bộ quá trình thi đấu.

3. Có các bảng báo hiệu theo quy định của Luật thi đấu Mô tô thể thao, Điều lệ giải, Quy chế thi đấu Mô tô thể thao.

4. Có các trang thiết bị phục vụ bộ phận trọng tài điều hành cuộc đua gồm: cờ, còi, bảng báo vòng, băng xuất phát, băng đích, thiết bị kiểm tra an toàn và dung tích của xe.

5. Trường hợp có sử dụng cửa xuất phát thì cửa xuất phát phải có chiều cao tối thiểu 50cm với độ dốc không lớn hơn 90 độ (90o), thiết kế để giữ được bánh xe của vận động viên.
",7,"(Điều 7 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_7,371
41011000000000004000055000000000000000000040269020036000140000802494400130000800,Điều 41.11.TT.10.8. Điều kiện về y tế,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Các vận động viên tham dự thi đấu phải có giấy chứng nhận đủ sức khỏe thi đấu của bệnh viện đa khoa cấp tỉnh trở lên theo quy định của Điều lệ giải.

2. Các vận động viên phải có bảo hiểm tai nạn trong quá trình tham dự giải.

3. Có tối thiểu 02 tổ y tế. Mỗi tổ y tế phải có 01 xe cứu thương, 02 bác sỹ và 06 y tá với đủ cơ số thuốc và dụng cụ sơ cứu ban đầu.

4. Phối hợp với các bệnh viện gần nhất để xử lý cấp cứu khi cần thiết.
",8,"(Điều 8 Thông tư số 13/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67875#Dieu_8,372
41011000000000004000055000000000000000000040269020036000140000802494500140000300,Điều 41.11.TT.11.3. Hướng dẫn kỹ thuật,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Tổ chức, cá nhân đứng ra tổ chức giải thi đấu Xe đạp thể thao phải xây dựng Hướng dẫn kỹ thuật. Hướng dẫn kỹ thuật gồm các nội dung chủ yếu sau:

a) Sơ đồ kèm theo mặt cắt của đường đua có đánh dấu các điểm quan trọng trên đường đua;

b) Bản đồ chi tiết khu vực xuất phát, đích hoặc khu vực thi đấu.

2. Tổ chức, cá nhân đứng ra tổ chức giải thi đấu Xe đạp thể thao có trách nhiệm gửi Hướng dẫn kỹ thuật cho các tổ chức, cá nhân tham gia điều hành, thi đấu giải. Thời gian gửi Hướng dẫn kỹ thuật ít nhất 30 ngày trước ngày khai mạc giải.
",3,"(Điều 3 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_3,373
41011000000000004000055000000000000000000040269020036000140000802494500140000400,Điều 41.11.TT.11.4. Điều kiện chung về địa điểm thi đấu,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có đường đua, sân đua phù hợp với tính chất và quy mô của giải đấu theo quy định tại các Điều 5, 6, 7 và 8 của Thông tư này.

2. Địa điểm tổ chức thi đấu phải có khu vực khởi động, khu vực vệ sinh, thay đồ, để xe.

3. Đảm bảo an ninh, trật tự, vệ sinh môi trường, phòng chống cháy nổ tại các địa điểm thi đấu và địa điểm tổ chức các buổi lễ chính thức theo quy định của pháp luật.
",4,"(Điều 4 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_4,374
41011000000000004000055000000000000000000040269020036000140000802494500140000500,Điều 41.11.TT.11.5. Đường đua Xe đạp đường trường,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có các biển chỉ dẫn thông báo hướng, địa điểm, cự ly thi đấu, khoảng cách đến các điểm quan trọng: đích đến, điểm giải thưởng dọc đường, khu vực tiếp tế, đỉnh núi, đoạn đường xấu, đường hẹp, khu đông dân cư, cầu.

2. Đánh dấu và báo hiệu các chướng ngại vật trên đường đua.

3. Có hàng rào bảo vệ khu vực trước đích 300m và sau đích 100m.
",5,"(Điều 5 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_5,375
41011000000000004000055000000000000000000040269020036000140000802494500140000600,Điều 41.11.TT.11.6. Đường đua Xe đạp địa hình,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có các bảng báo hiệu đánh dấu đường đua theo quy định của Luật thi đấu Xe đạp thể thao.

2. Đánh dấu và báo hiệu các chướng ngại vật trên đường đua.

3. Đặt các vật liệu mềm hoặc đệm tại các khu vực có thể gây nguy hiểm cho vận động viên.

4. Có lưới hoặc hàng rào bảo vệ tại các khu vực nguy hiểm: vực, dốc đứng.

5. Khu vực an toàn ngăn cách giữa khán giả với đường đua rộng tối thiểu 2m và phải có hàng rào bảo vệ.

6. Có hàng rào bảo vệ khu vực trước đích 100m và sau đích 50m.
",6,"(Điều 6 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_6,376
41011000000000004000055000000000000000000040269020036000140000802494500140000700,Điều 41.11.TT.11.7. Sân đua Xe đạp lòng chảo,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Sân đua trong nhà: Mặt sân được làm bằng gỗ, bằng phẳng và nhẵn. Đường đua có chiều rộng tối thiểu là 5m.

2. Sân đua ngoài trời: Mặt sân được làm bằng gỗ hoặc bê tông, bằng phẳng và nhẵn. Đường đua có chiều rộng tối thiểu là 5m.

3. Hành lang an toàn phía trong của đường đua có chiều rộng tối thiểu là 2,5m đối với sân đua có chiều dài ngắn hơn 250m, tối thiểu là 4m đối với sân đua có chiều dài từ 250m trở lên.

4. Mép ngoài của đường đua có hàng rào an toàn bao quanh. Chiều cao của hàng rào tối thiểu là 0,9m, không có những phần lồi ra, mầu sắc tương phản so với mầu sắc của đường đua.
",7,"(Điều 7 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_7,377
41011000000000004000055000000000000000000040269020036000140000802494500140000800,Điều 41.11.TT.11.8. Sân đua Xe đạp vượt chướng ngại vật (BMX),8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Chiều dài đường đua từ 300m đến 400m (đo từ tâm đường đua), chiều rộng tối thiểu là 5m bao gồm các đoạn đường thẳng và các khúc cua nghiêng tạo thành đường đua.

2. Khu vực xuất phát được thiết kế cao hơn so với đường đua, có chiều rộng tối thiểu là 10m và chiều cao tối thiểu là 1,5m. Đoạn đường xuất phát có các làn đường xuất phát riêng.

3. Cửa xuất phát có chiều cao tối thiểu 0,5m với độ dốc không quá 90­ độ (90o). Cửa xuất phát được thiết kế để có thể đỡ được bánh xe của vận động viên.

4. Mép ngoài của đường đua được sơn màu trắng. Hàng rào ngăn cách đường đua và khán giả được đặt cách đường đua tối thiểu là 2m, được làm bằng nhựa hoặc chất liệu có khả năng hấp thụ lực va đập từ vận động viên và xe thi đấu.

5. Có đoạn đường thẳng sau vạch đích để các vận động viên giảm tốc độ và dừng xe.
",8,"(Điều 8 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_8,378
41011000000000004000055000000000000000000040269020036000140000802494500140000900,Điều 41.11.TT.11.9. Điều kiện về trang thiết bị,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Có thiết bị liên lạc cho các thành viên tổ chức và điều hành giải đấu.

2. Có máy quay phim ghi lại quá trình thi đấu.

3. Có phương tiện di chuyển cho các thành viên tổ chức, điều hành và các đội trong quá trình thi đấu.

4. Có các trang thiết bị phục vụ bộ phận trọng tài điều hành giải và hướng dẫn đoàn đua gồm: cờ, chuông, còi, bảng báo giờ, báo vòng, băng xuất phát, băng đích, thiết bị kiểm tra độ an toàn, kích thước và trọng lượng của xe thi đấu.
",9,"(Điều 9 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_9,379
41011000000000004000055000000000000000000040269020036000140000802494500140001000,Điều 41.11.TT.11.10. Điều kiện về y tế,8e9f6ba1-5870-479a-8030-0fa7c13c2d1a,41011000000000004000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Vận động viên tham dự thi đấu phải có giấy chứng nhận đủ sức khỏe thi đấu thể thao của bệnh viện đa khoa từ cấp tỉnh trở lên theo quy định của Điều lệ giải.

2. Điểm cấp cứu có tối thiểu 01 xe cứu thương, 01 bác sỹ và 06 y tá.

3. Có đủ cơ số thuốc và dụng cụ để sơ cứu ban đầu.

4. Đối với các cuộc đua Xe đạp địa hình, phải bố trí điểm cấp cứu tại các khu vực nguy hiểm trên đường đua; đảm bảo thuận lợi cho xe cứu thương di chuyển.
",10,"(Điều 10 Thông tư số 14/2013/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/03/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=67876#Dieu_10,380
