mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
1500400000000000300000030000000000000000040000000000000000000040238230111000160000802462900060000600,"Điều 15.4.TT.2.6. Liên kết, chia sẻ thông tin giữa cơ sở dữ liệu lý lịch tư pháp và các cơ sở dữ liệu khác có liên quan",a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Trung tâm Lý lịch tư pháp quốc gia có trách nhiệm nghiên cứu, đề xuất việc kết nối, chia sẻ thông tin giữa cơ sở dữ liệu lý lịch tư pháp và các cơ sở dữ liệu chuyên ngành khác có liên quan của cơ quan Tòa án, Viện kiểm sát, Công an, cơ quan quản lý hộ tịch, cơ quan thi hành án dân sự.

Việc phối hợp cung cấp thông tin giữa cơ sở dữ liệu lý lịch tư pháp tại Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp với cơ quan quản lý cơ sở dữ liệu về dân cư, hộ tịch, hộ khẩu, chứng minh nhân dân được thực hiện theo quy định tại Điều 5, Điều 16 Nghị định số 111/2010/NĐ-CP và Điều 24 Thông tư liên tịch số 04/2012/TTLT-TANDTC-VKSNDTC-BCA-BQP ngày 10/5/2012 hướng dẫn trình tự; thủ tục tra cứu, xác minh, trao đổi, cung cấp thông tin lý lịch tư pháp (sau đây gọi là Thông tư liên tịch số 04/2012/TTLT-TANDTC-VKSNDTC-BCA-BQP).

2. Trung tâm Lý lịch tư pháp quốc gia có trách nhiệm chủ trì, phối hợp với Cục Công nghệ thông tin nghiên cứu giải pháp kỹ thuật để thực hiện việc trao đổi, cung cấp, chia sẻ thông tin dưới dạng dữ liệu điện tử giữa cơ sở dữ liệu lý lịch tư pháp với các cơ sở dữ liệu khác có liên quan theo quy định tại khoản 1 Điều này.
",6,"(Điều 6 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_6,129
1500400000000000300000030000000000000000040000000000000000000040238230111000160000802462900060002000,"Điều 15.4.TT.2.20. Tiếp nhận, xử lý thông tin thay đổi, cải chính hộ tịch, chứng tử",a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000003000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Thông tin thay đổi, cải chính hộ tịch, giấy chứng tử được ghi vào Sổ tiếp nhận riêng và được xử lý, phân loại, sắp xếp, lưu trữ để phục vụ công tác kiểm tra, đối chiếu, xác minh thông tin về nhân thân của người có Lý lịch tư pháp.

2. Trường hợp xác định được thông tin về nhân thân trong Lý lịch tư pháp của cá nhân có sự thay đổi, cải chính thì Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp tiến hành cập nhật thông tin trong Lý lịch tư pháp của người đó đúng với thông tin mới về thay đổi, cải chính hộ tịch và ghi rõ trong mục ghi chú thông tin về thay đổi, cải chính hộ tịch.

3. Trường hợp nhận được giấy chứng tử của người đã có Lý lịch tư pháp, Trung tâm Lý lịch tư pháp quốc gia, Sở Tư pháp thực hiện ghi chú vào Lý lịch tư pháp điện tử của người đó và xem xét, quyết định loại bỏ, tiêu hủy hồ sơ lý lịch tư pháp bằng giấy theo quy định tại Điều 24 Thông tư này.
",20,"(Điều 20 Thông tư số 06/2013/TT-BTP, có hiệu lực thi hành kể từ ngày 01/04/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28110#Dieu_20,130
1500400000000000400000010000000000000000,Mục 1,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Phiếu lý lịch tư pháp gồm có:

a) Phiếu lý lịch tư pháp số 1 cấp cho cá nhân, cơ quan, tổ chức quy định tại khoản 1 và khoản 3 Điều 7 của Luật này;

b) Phiếu lý lịch tư pháp số 2 cấp cho cơ quan tiến hành tố tụng quy định tại khoản 2 Điều 7 của Luật này và cấp theo yêu cầu của cá nhân để người đó biết được nội dung về lý lịch tư pháp của mình.

2. Bộ trưởng Bộ Tư pháp quy định mẫu Phiếu lý lịch tư pháp.
",1,PHIẾU LÝ LỊCH TƯ PHÁP,,131
150040000000000040000001000000000000000004100000000000000000,Điều 15.4.LQ.41. Phiếu lý lịch tư pháp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Phiếu lý lịch tư pháp gồm có:

a) Phiếu lý lịch tư pháp số 1 cấp cho cá nhân, cơ quan, tổ chức quy định tại khoản 1 và khoản 3 Điều 7 của Luật này;

b) Phiếu lý lịch tư pháp số 2 cấp cho cơ quan tiến hành tố tụng quy định tại khoản 2 Điều 7 của Luật này và cấp theo yêu cầu của cá nhân để người đó biết được nội dung về lý lịch tư pháp của mình.

2. Bộ trưởng Bộ Tư pháp quy định mẫu Phiếu lý lịch tư pháp.
",41,"(Điều 41 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_IV_Muc_1_Dieu_41,132
150040000000000040000001000000000000000004200000000000000000,Điều 15.4.LQ.42. Nội dung Phiếu lý lịch tư pháp số 1,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Họ, tên, giới tính, ngày, tháng, năm sinh, nơi sinh, quốc tịch, nơi cư trú, số giấy chứng minh nhân dân hoặc hộ chiếu của người được cấp Phiếu lý lịch tư pháp.

2. Tình trạng án tích:

a) Đối với người không bị kết án thì ghi “không có án tích”. Trường hợp người bị kết án chưa đủ điều kiện được xóa án tích thì ghi “có án tích”, tội danh, hình phạt chính, hình phạt bổ sung;

b) Đối với người được xoá án tích và thông tin về việc xoá án tích đã được cập nhật vào Lý lịch tư pháp thì ghi “không có án tích”;

c) Đối với người được đại xá và thông tin về việc đại xá đã được cập nhật vào Lý lịch tư pháp thì ghi “không có án tích”.

3. Thông tin về cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã:

a) Đối với người không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã theo quyết định tuyên bố phá sản thì ghi “không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã”;

b) Đối với người bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã theo quyết định tuyên bố phá sản thì ghi chức vụ bị cấm đảm nhiệm, thời hạn không được thành lập, quản lý doanh nghiệp, hợp tác xã.

Trường hợp cá nhân, cơ quan, tổ chức không có yêu cầu thì nội dung quy định tại khoản này không ghi vào Phiếu lý lịch tư pháp.
",42,"(Điều 42 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_IV_Muc_1_Dieu_42,133
15004000000000004000000100000000000000000420000000000000000000802403900130001400,Điều 15.4.TT.1.14. Ghi Phiếu lý lịch tư pháp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Cách ghi mục Tình trạng án tích trong Phiếu lý lịch tư pháp số 1:

a) Đối với người không bị kết án, người đã bị kết án nhưng được xóa án tích, người được đại xá thì ghi “Không có án tích”; trường hợp người nước ngoài đã cư trú tại Việt Nam thì ghi “Không có án tích trong thời gian cư trú tại Việt Nam”. Các ô, cột trong mục này không ghi vào Phiếu lý lịch tư pháp.

b) Đối với người đã bị kết án mà chưa đủ điều kiện được xóa án tích thì ghi “Có án tích” và ghi rõ nội dung bản án vào các ô, cột trong Phiếu lý lịch tư pháp.

2. Cách ghi mục Tình trạng án tích trong Phiếu lý lịch tư pháp số 2:

a) Đối với người không bị kết án thì ghi là “Không có án tích”; trường hợp người nước ngoài đã cư trú tại Việt Nam thì ghi “Không có án tích trong thời gian cư trú tại Việt Nam”. Các ô, cột trong mục này không ghi vào Phiếu lý lịch tư pháp.

b) Đối với người đã bị kết án thì ghi đầy đủ án tích đã được xoá, thời điểm được xoá án tích, án tích chưa được xóa, ngày, tháng, năm tuyên án, số bản án, Toà án đã tuyên bản án, tội danh, điều khoản luật được áp dụng, hình phạt chính, hình phạt bổ sung, nghĩa vụ dân sự trong bản án hình sự, án phí, tình trạng thi hành án.

Trường hợp người bị kết án bằng các bản án khác nhau thì thông tin về án tích của người đó được ghi theo thứ tự thời gian.

Án tích nào không có các nội dung tại các mục hình phạt bổ sung, nghĩa vụ dân sự, án phí thì ghi dấu “//” vào các mục đó.

c) Nội dung về Tình trạng thi hành án ghi theo nội dung quyết định, giấy chứng nhận được cập nhật trong Lý lịch tư pháp của người đó tại thời điểm yêu cầu cấp Phiếu lý lịch tư pháp.

Ví dụ: Ghi Phiếu lý lịch tư pháp số 2 của Nguyễn Văn A:

Tình trạng án tích của Nguyễn Văn A là: có án tích. Trong Lý lịch tư pháp của Nguyễn Văn A tại thời điểm yêu cầu cấp Phiếu lý lịch tư pháp được cập nhật đến “Quyết định hoãn chấp hành án phạt tù” thì trong mục “Tình trạng thi hành án” ghi là: Hoãn chấp hành án phạt tù theo Quyết định số…, ngày….tháng…năm…, của Tòa án nhân dân….

d) Cách ghi mục “Xóa án tích”:  Đối với những án tích đã được xóa thì ghi là “Đã được xóa án tích ngày   tháng  năm”. Đối với những án tích chưa được xóa thì ghi là “Chưa được xóa án tích”.

3. Cách ghi mục “Thông tin về cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã”:

a) Đối với người được cấp Phiếu lý lịch tư pháp không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã thì ghi “Không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã”, các ô, cột trong mục này không ghi vào Phiếu lý lịch tư pháp.

b) Trường hợp người được cấp Phiếu lý lịch tư pháp bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã thì ghi chức vụ bị cấm đảm nhiệm, thời hạn không được thành lập, quản lý doanh nghiệp, hợp tác xã.

c) Trường hợp cá nhân, cơ quan, tổ chức xin cấp Phiếu lý lịch tư pháp số 1 không yêu cầu xác nhận nội dung về cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã thì mục “Thông tin về cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã” không ghi vào Phiếu lý lịch tư pháp số 1.

4. Trường hợp thông tin về nơi cư trú, họ tên cha, mẹ, vợ, chồng trong Phiếu lý lịch tư pháp không đầy đủ thì ghi kí hiệu “//” vào mục những thông tin còn thiếu.
",14,"(Điều 14 Thông tư số 13/2011/TT-BTP, có hiệu lực thi hành kể từ ngày 12/08/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=26529#Dieu_14,134
150040000000000040000001000000000000000004300000000000000000,Điều 15.4.LQ.43. Nội dung Phiếu lý lịch tư pháp số 2,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Họ, tên, giới tính, ngày, tháng, năm sinh, nơi sinh, quốc tịch, nơi cư trú, số giấy chứng minh nhân dân hoặc hộ chiếu, họ, tên cha, mẹ, vợ, chồng của người được cấp Phiếu lý lịch tư pháp.

2. Tình trạng án tích:

a) Đối với người không bị kết án thì ghi là “không có án tích”;

b) Đối với người đã bị kết án thì ghi đầy đủ án tích đã được xoá, thời điểm được xoá án tích, án tích chưa được xóa, ngày, tháng, năm tuyên án, số bản án, Toà án đã tuyên bản án, tội danh, điều khoản luật được áp dụng, hình phạt chính, hình phạt bổ sung, nghĩa vụ dân sự trong bản án hình sự, án phí, tình trạng thi hành án.

Trường hợp người bị kết án bằng các bản án khác nhau thì thông tin về án tích của người đó được ghi theo thứ tự thời gian.

3. Thông tin về cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã:

a) Đối với người không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã theo quyết định tuyên bố phá sản thì ghi “không bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã”;

b) Đối với người bị cấm đảm nhiệm chức vụ, thành lập, quản lý doanh nghiệp, hợp tác xã theo quyết định tuyên bố phá sản thì ghi chức vụ bị cấm đảm nhiệm, thời hạn không được thành lập, quản lý doanh nghiệp, hợp tác xã.
",43,"(Điều 43 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_IV_Muc_1_Dieu_43,135
1500400000000000400000020000000000000000,Mục 2,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Trung tâm lý lịch tư pháp quốc gia thực hiện việc cấp Phiếu lý lịch tư pháp trong các trường hợp sau đây:

a) Công dân Việt Nam mà không xác định được nơi thường trú hoặc nơi tạm trú;

b) Người nước ngoài đã cư trú tại Việt Nam.

2. Sở Tư pháp thực hiện việc cấp Phiếu lý lịch tư pháp trong các trường hợp sau đây:

a) Công dân Việt Nam thường trú hoặc tạm trú ở trong nước;

b) Công dân Việt Nam đang cư trú ở nước ngoài;

c) Người nước ngoài đang cư trú tại Việt Nam.

3. Giám đốc Trung tâm lý lịch tư pháp quốc gia, Giám đốc Sở Tư pháp hoặc người được ủy quyền ký Phiếu lý lịch tư pháp và chịu trách nhiệm về nội dung của Phiếu lý lịch tư pháp.

Trong trường hợp cần thiết, Trung tâm lý lịch tư pháp quốc gia, Sở Tư pháp có trách nhiệm xác minh về điều kiện đương nhiên được xóa án tích khi cấp Phiếu lý lịch tư pháp.

4. Việc cấp Phiếu lý lịch tư pháp phải được ghi vào sổ cấp Phiếu lý lịch tư pháp theo mẫu do Bộ trưởng Bộ Tư pháp quy định.
",2,CẤP PHIẾU LÝ LỊCH TƯ PHÁP,,136
150040000000000040000002000000000000000004400000000000000000,Điều 15.4.LQ.44. Thẩm quyền cấp Phiếu lý lịch tư pháp,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Trung tâm lý lịch tư pháp quốc gia thực hiện việc cấp Phiếu lý lịch tư pháp trong các trường hợp sau đây:

a) Công dân Việt Nam mà không xác định được nơi thường trú hoặc nơi tạm trú;

b) Người nước ngoài đã cư trú tại Việt Nam.

2. Sở Tư pháp thực hiện việc cấp Phiếu lý lịch tư pháp trong các trường hợp sau đây:

a) Công dân Việt Nam thường trú hoặc tạm trú ở trong nước;

b) Công dân Việt Nam đang cư trú ở nước ngoài;

c) Người nước ngoài đang cư trú tại Việt Nam.

3. Giám đốc Trung tâm lý lịch tư pháp quốc gia, Giám đốc Sở Tư pháp hoặc người được ủy quyền ký Phiếu lý lịch tư pháp và chịu trách nhiệm về nội dung của Phiếu lý lịch tư pháp.

Trong trường hợp cần thiết, Trung tâm lý lịch tư pháp quốc gia, Sở Tư pháp có trách nhiệm xác minh về điều kiện đương nhiên được xóa án tích khi cấp Phiếu lý lịch tư pháp.

4. Việc cấp Phiếu lý lịch tư pháp phải được ghi vào sổ cấp Phiếu lý lịch tư pháp theo mẫu do Bộ trưởng Bộ Tư pháp quy định.
",44,"(Điều 44 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_IV_Muc_2_Dieu_44,137
15004000000000004000000200000000000000000440000000000000000000402382301110001700,Điều 15.4.NĐ.1.17. Phối hợp xác minh về điều kiện đương nhiên được xóa án tích,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Trong trường hợp người bị kết án đã có đủ thời gian để đương nhiên được xóa án tích theo quy định của Bộ luật hình sự, nhưng chưa nhận được Giấy chứng nhận xóa án tích của Tòa án thì Sở Tư pháp tiến hành xác minh về việc người đó có bị khởi tố, điều tra, truy tố, xét xử trong thời hạn đang có án tích hay không. Việc xác minh được thực hiện như sau:

a) Sở Tư pháp gửi văn bản yêu cầu xác minh hoặc trực tiếp xác minh tại Ủy ban nhân dân xã, phường, thị trấn (sau đây gọi là Ủy ban nhân dân cấp xã), cơ quan, tổ chức nơi người bị kết án cư trú, làm việc sau khi chấp hành xong bản án;

b) Trong quá trình xác minh tại Ủy ban nhân dân cấp xã, cơ quan, tổ chức, nếu thấy cần thiết, Sở Tư pháp thực hiện xác minh tại cơ quan tiến hành tố tụng có liên quan về việc người bị kết án có đang bị khởi tố, điều tra, truy tố, xét xử hay không.

2. Ủy ban nhân dân cấp xã, cơ quan, tổ chức có trách nhiệm cung cấp thông tin theo yêu cầu của Sở Tư pháp.

Cán bộ tư pháp – hộ tịch giúp Ủy ban nhân dân cấp xã thực hiện xác minh theo yêu cầu của Sở Tư pháp.

3. Sở Tư pháp gửi kết quả xác minh cho Trung tâm lý lịch tư pháp quốc gia trong thời hạn 05 ngày làm việc, kể từ ngày hoàn thành việc xác minh theo quy định tại khoản 1 Điều này.

4. Trường hợp Lý lịch tư pháp do Trung tâm lý lịch tư pháp quốc gia lập theo quy định tại điểm a khoản 2 Điều 26 của Luật Lý lịch tư pháp, thì Trung tâm lý lịch tư pháp quốc gia tiến hành xác minh về điều kiện đương nhiên được xóa án tích của người bị kết án theo quy định tại khoản 1 Điều này.
",17,"(Điều 17 Nghị định số 111/2010/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/01/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25810#Chuong_II_Muc_1_Dieu_17,138
1500400000000000400000020000000000000000044000000000000000000040238230111000170000802435700040002500,Điều 15.4.TL.1.25. Phối hợp xác minh về điều kiện đương nhiên được xóa án tích,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Việc phối hợp xác minh về điều kiện đương nhiên được xóa án tích tại Ủy ban nhân dân cấp xã, cơ quan, tổ chức để cập nhật thông tin vào Lý lịch tư pháp của người bị kết án theo quy định tại khoản 1, khoản 2 Điều 17 Nghị định số 111/2010/NĐ-CP được thực hiện như sau:

a) Sở Tư pháp gửi văn bản yêu cầu xác minh (theo mẫu ban hành kèm theo Thông tư liên tịch này) hoặc trực tiếp xác minh tại Ủy ban nhân dân cấp xã, cơ quan, tổ chức nơi người bị kết án cư trú sau khi chấp hành xong bản án về việc người đó bị khởi tố, điều tra, truy tố, xét xử trong thời hạn đang có án tích hay không;

b) Cán bộ tư pháp - hộ tịch giúp Ủy ban nhân dân cấp xã thực hiện xác minh theo yêu cầu của Sở Tư pháp. Trường hợp cần thiết, cán bộ tư pháp - hộ tịch báo cáo Chủ tịch Ủy ban nhân dân cấp xã để phối hợp với Công an cấp xã thực hiện xác minh;

c) Ủy ban nhân dân cấp xã, cơ quan, tổ chức có nhiệm vụ gửi văn bản thông báo kết quả xác minh về điều kiện đương nhiên được xóa án tích (theo mẫu ban hành kèm theo Thông tư liên tịch này) cho Sở Tư pháp trong thời hạn 10 ngày làm việc, kể từ ngày nhận được văn bản yêu cầu xác minh;

d) Trường hợp Sở Tư pháp trực tiếp xác minh tại Ủy ban nhân dân cấp xã, cơ quan, tổ chức nơi người bị kết án cư trú sau khi chấp hành xong bản án, thì việc trực tiếp xác minh phải được lập thành biên bản. Biên bản làm việc phải ghi rõ ngày, tháng, năm, địa điểm lập biên bản, họ tên, chức vụ của người tham gia, nội dung làm việc, kết quả xác minh, giấy tờ văn bản kèm theo (nếu có). Biên bản được lập thành hai bản, có chữ ký của người đại diện các cơ quan tham gia và phải được đóng dấu xác nhận của cơ quan, tổ chức nơi thực hiện việc xác minh.

2. Trường hợp Trung tâm Lý lịch tư pháp quốc gia tiến hành xác minh về điều kiện đương nhiên được xóa án tích để cập nhật vào Lý lịch tư pháp của người bị kết án thì thực hiện theo quy định tại khoản 1 Điều này.

3. Trường hợp kết quả xác minh tại Ủy ban nhân dân cấp xã, cơ quan, tổ chức theo quy định tại khoản 1, khoản 2 Điều này cho thấy người bị kết án có thể đang bị khởi tố, điều tra, truy tố, xét xử thì Trung tâm Lý lịch tư pháp quốc gia hoặc Sở Tư pháp thực hiện xác minh tại cơ quan tiến hành tố tụng có liên quan để làm rõ về việc người bị kết án có đang bị khởi tố, điều tra, truy tố, xét xử hay không. Việc tiến hành xác minh được thực hiện như sau:

a) Trung tâm Lý lịch tư pháp quốc gia hoặc Sở Tư pháp gửi văn bản yêu cầu xác minh (theo mẫu ban hành kèm theo Thông tư liên tịch);

b) Tòa án, Viện kiểm sát, Cơ quan điều tra có nhiệm vụ gửi văn bản thông báo kết quả xác minh (theo mẫu ban hành kèm theo Thông tư liên tịch này) cho Trung tâm Lý lịch tư pháp quốc gia hoặc Sở Tư pháp đã yêu cầu trong thời hạn 10 ngày làm việc, kể từ ngày nhận được văn bản yêu cầu.

4. Ủy ban nhân dân cấp xã, Tòa án, Viện kiểm sát, cơ quan điều tra, cơ quan Thi hành án dân sự có nhiệm vụ gửi văn bản thông báo kết quả xác minh về điều kiện đương nhiên được xóa án tích của người yêu cầu cấp Phiếu lý lịch tư pháp khi nhận được yêu cầu của Trung tâm Lý lịch tư pháp quốc gia hoặc Sở Tư pháp trong thời hạn 07 ngày làm việc, kể từ ngày nhận được văn bản yêu cầu.
",25,"(Điều 25 Thông tư liên tịch số 04/2012/TTLT-BTP-TANDTC-VKSNDTC-BCA-BQP, có hiệu lực thi hành kể từ ngày 28/06/2012)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=27561#Chuong_V_Dieu_25,139
15004000000000004000000200000000000000000440000000000000000000402382301110001800,Điều 15.4.NĐ.1.18. Cập nhật thông tin lý lịch tư pháp về đương nhiên được xóa án tích sau khi có kết quả xác minh,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Căn cứ vào kết quả xác minh theo quy định tại Điều 17 của Nghị định này, Trung tâm lý lịch tư pháp quốc gia, Sở Tư pháp cập nhật thông tin vào Lý lịch tư pháp của người bị kết án như sau:

1. Ghi vào Lý lịch tư pháp của người bị kết án là “đã được xóa án tích” nếu người đó thuộc một trong các trường hợp sau đây:

a) Không phạm tội mới trong thời hạn đang có án tích theo quy định của Bộ luật hình sự;

b) Có án tích về một tội mà lại bị kết án hoặc bị điều tra, truy tố, xét xử về hành vi phạm tội xảy ra trước hoặc sau thời hạn đang có án tích về tội đó theo quy định của Bộ luật hình sự.

2. Trường hợp người đang có án tích về một tội mà lại bị kết án bằng một bản án đã có hiệu lực pháp luật về hành vi phạm tội xảy ra trong thời hạn đang có án tích về tội đó theo quy định của Bộ luật hình sự thì ghi là “có án tích” đối với tội đó.

3. Nếu người có án tích về một tội mà đang bị điều tra, truy tố, xét xử hoặc bị kết án nhưng bản án chưa có hiệu lực pháp luật về hành vi phạm tội xảy ra trong thời hạn đang có án tích về tội đó theo quy định của Bộ luật hình sự thì chưa cập nhật thông tin về đương nhiên xóa án tích trong Lý lịch tư pháp của người đó mà chờ kết quả xét xử của Tòa án.
",18,"(Điều 18 Nghị định số 111/2010/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/01/2011)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25810#Chuong_II_Muc_1_Dieu_18,140
15004000000000004000000200000000000000000440000000000000000000802403900130001500,Điều 15.4.TT.1.15. Thẩm quyền ký Phiếu lý lịch tư pháp và Phiếu cung cấp thông tin lý lịch tư pháp bổ sung,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Giám đốc Trung tâm Lý lịch tư pháp quốc gia, Giám đốc Sở Tư pháp hoặc người được ủy quyền có thẩm quyền ký Phiếu lý lịch tư pháp và chịu trách nhiệm về nội dung của Phiếu lý lịch tư pháp.
",15,"(Điều 15 Thông tư số 13/2011/TT-BTP, có hiệu lực thi hành kể từ ngày 12/08/2011, có nội dung được sửa đổi bởi Điều 1 Thông tư số 16/2013/TT-BTP có hiệu lực thi hành kể từ ngày 10/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=26529#Dieu_15,141
150040000000000040000002000000000000000004500000000000000000,Điều 15.4.LQ.45. Thủ tục yêu cầu cấp Phiếu lý lịch tư pháp số 1,a2284f91-14b5-47f5-b05d-51bf84d8a561,15004000000000004000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu cấp Phiếu lý lịch tư pháp nộp Tờ khai yêu cầu cấp Phiếu lý lịch tư pháp và kèm theo các giấy tờ sau đây:

a) Bản sao giấy chứng minh nhân dân hoặc hộ chiếu của người được cấp Phiếu lý lịch tư pháp;

b) Bản sao sổ hộ khẩu hoặc giấy chứng nhận thường trú hoặc tạm trú của người được cấp Phiếu lý lịch tư pháp.

2. Cá nhân nộp Tờ khai yêu cầu cấp Phiếu lý lịch tư pháp và các giấy tờ kèm theo tại các cơ quan sau đây:

a) Công dân Việt Nam nộp tại Sở Tư pháp nơi thường trú; trường hợp không có nơi thường trú thì nộp tại Sở Tư pháp nơi tạm trú; trường hợp cư trú ở nước ngoài thì nộp tại Sở Tư pháp nơi cư trú trước khi xuất cảnh;

b) Người nước ngoài cư trú tại Việt Nam nộp tại Sở Tư pháp nơi cư trú; trường hợp đã rời Việt Nam thì nộp tại Trung tâm lý lịch tư pháp quốc gia.

3. Cá nhân có thể uỷ quyền cho người khác làm thủ tục yêu cầu cấp Phiếu lý lịch tư pháp. Việc uỷ quyền phải được lập thành văn bản theo quy định của pháp luật; trường hợp người yêu cầu cấp Phiếu lý lịch tư pháp là cha, mẹ, vợ, chồng, con của người được cấp Phiếu lý lịch tư pháp thì không cần văn bản ủy quyền.

4. Cơ quan, tổ chức quy định tại khoản 3 Điều 7 của Luật này khi có yêu cầu cấp Phiếu lý lịch tư pháp thì gửi văn bản yêu cầu đến Sở Tư pháp nơi người được cấp Phiếu lý lịch tư pháp thường trú hoặc tạm trú; trường hợp không xác định được nơi thường trú hoặc nơi tạm trú của người được cấp Phiếu lý lịch tư pháp thì gửi đến Trung tâm lý lịch tư pháp quốc gia. Văn bản yêu cầu phải ghi rõ địa chỉ cơ quan, tổ chức, mục đích sử dụng Phiếu lý lịch tư pháp và thông tin về người được cấp Phiếu lý lịch tư pháp theo quy định tại khoản 1 Điều 42 của Luật này.

5. Bộ trưởng Bộ Tư pháp quy định mẫu Tờ khai yêu cầu cấp Phiếu lý lịch tư pháp.
",45,"(Điều 45 Luật số 28/2009/QH12, có hiệu lực thi hành kể từ ngày 01/07/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=11761#Chuong_IV_Muc_2_Dieu_45,142
